# pH-conditioned hydrated silica precursor for ReaxFF (atom_style charge)

1728 atoms
3 atom types

0.0 33.7480000000 xlo xhi
0.0 33.7480000000 ylo yhi
0.0 33.7480000000 zlo zhi

Masses

1 28.085500 # Si
2 15.999400 # O
3 1.008000 # H

Atoms # charge

    1257  2  0.00000000      24.22267934      20.00297429      13.76806299 # O
    1258  2  0.00000000      24.22877916      17.89049078      15.77344099 # O
    1259  2  0.00000000      22.17057407      22.15333396       9.43173548 # O
    1260  2  0.00000000      22.11509455      24.26918997      11.65076837 # O
    1261  2  0.00000000      24.19948935      22.19884949      11.58714315 # O
    1262  2  0.00000000      24.30390746      24.21491546       9.51620161 # O
    1263  2  0.00000000      17.91856983      17.91350052      17.92489876 # O
    1264  2  0.00000000      17.94617451      20.09544871      20.02050768 # O
    1265  2  0.00000000      20.03341843      17.98351775      20.03793548 # O
    1266  2  0.00000000      20.08384858      20.04176881      17.95131605 # O
    1267  2  0.00000000      17.97773792      22.19864660      22.20272309 # O
    1268  2  0.00000000      19.99421725      22.15417267      24.29077434 # O
    1269  2  0.00000000      20.06068143      24.21598019      22.10815909 # O
    1270  2  0.00000000      17.87843510      24.27802544      24.28484363 # O
    1271  2  0.00000000      22.16186419      17.87354136      22.19064939 # O
    1272  2  0.00000000      22.14875487      20.05628412      24.20421506 # O
    1273  2  0.00000000      24.24433776      20.09193081      22.20227079 # O
    1274  2  0.00000000      24.23912268      17.89298790      24.28227208 # O
    1275  2  0.00000000      22.15913961      22.11118932      17.91142605 # O
    1276  2  0.00000000      22.12098534      24.24227089      20.04673369 # O
    1277  2  0.00000000      24.23005130      22.10682422      20.06142912 # O
    1278  2  0.00000000      24.22342254      24.30958317      17.92072076 # O
    1279  2  0.00000000      17.91145071      17.98084013      26.32857289 # O
    1280  2  0.00000000      17.87372305      20.03235114      28.50665614 # O
    1281  2  0.00000000      20.06050698      17.97162699      28.53078958 # O
    1282  2  0.00000000      19.98840372      20.08050444      26.39507561 # O
    1283  2  0.00000000      17.90548298      22.14745954      30.64232127 # O
    1284  2  0.00000000      17.89547807      24.22207148      32.69104703 # O
    1285  2  0.00000000      19.99978681      24.21169857      30.54363625 # O
    1286  2  0.00000000      22.14979494      17.91569827      30.54261225 # O
    1287  2  0.00000000      24.21122190      17.88988321      32.64130024 # O
    1288  2  0.00000000      24.24402335      20.00529254      30.61241108 # O
    1289  2  0.00000000      22.19999442      22.19930494      26.35473589 # O
    1290  2  0.00000000      22.19445144      24.26927436      28.52290550 # O
    1291  2  0.00000000      24.20344136      22.14219813      28.49882400 # O
    1292  2  0.00000000      24.22735564      24.22295658      26.37103806 # O
    1293  2  0.00000000      17.93080189      26.34016607       1.07663342 # O
    1294  2  0.00000000      17.93937089      28.51485007       3.19747981 # O
    1295  2  0.00000000      19.98978587      26.33774066       3.19117164 # O
    1296  2  0.00000000      20.08532169      28.52608335       1.10650364 # O
    1297  2  0.00000000      17.98380121      30.63376911       5.32951365 # O
    1298  2  0.00000000      20.00329123      30.53688606       7.34853293 # O
    1299  2  0.00000000      22.10925442      26.35829814       5.31306523 # O
    1300  2  0.00000000      22.17493928      28.45288765       7.40366422 # O
    1301  2  0.00000000      24.29499013      28.47149521       5.31424627 # O
    1302  2  0.00000000      24.20264404      26.40868282       7.43699242 # O
    1303  2  0.00000000      22.20606004      30.58996343       1.05714914 # O
    1304  2  0.00000000      20.06682982      30.59427115      32.65030662 # O
    1305  2  0.00000000      22.17674854      28.50584828      32.68626137 # O
    1306  2  0.00000000      24.22084657      32.73930706       1.07927948 # O
    1307  2  0.00000000      24.23109729      30.57443816       3.21607054 # O
    1308  2  0.00000000      17.97735423      26.33437413       9.43289001 # O
    1309  2  0.00000000      17.87387441      28.46570724      11.64909692 # O
    1310  2  0.00000000      20.05641101      26.34060916      11.62640975 # O
    1311  2  0.00000000      20.09016538      28.52551296       9.43666897 # O
    1312  2  0.00000000      17.90891676      30.60168739      13.69926545 # O
    1313  2  0.00000000      20.01072185      30.58656704      15.84045548 # O
    1314  2  0.00000000      22.19108272      26.37981284      13.75415116 # O
    1315  2  0.00000000      22.18428756      28.52064995      15.85337256 # O
    1316  2  0.00000000      24.21169291      28.50532372      13.69283978 # O
    1317  2  0.00000000      24.25052303      26.33683935      15.86573803 # O
    1318  2  0.00000000      22.10997508      30.58495589       9.49399556 # O
    1319  2  0.00000000      24.30693963      32.74339265       9.49000015 # O
    1320  2  0.00000000      24.21516694      30.62922010      11.59135912 # O
    1321  2  0.00000000      17.89340743      26.37527317      17.92505031 # O
    1322  2  0.00000000      17.98670027      28.49762376      20.08803255 # O
    1323  2  0.00000000      19.99926717      26.38911077      20.03723197 # O
    1324  2  0.00000000      20.05870348      28.42956484      17.93387520 # O
    1325  2  0.00000000      17.88359353      30.53813030      22.19254034 # O
    1326  2  0.00000000      20.03521782      30.61584763      24.24753641 # O
    1327  2  0.00000000      22.13874107      26.33231300      22.12703937 # O
    1328  2  0.00000000      22.14926181      28.43852552      24.25475858 # O
    1329  2  0.00000000      24.22546495      28.47173774      22.15463366 # O
    1330  2  0.00000000      24.20009361      26.39723309      24.24811123 # O
    1331  2  0.00000000      22.14131104      30.54153013      17.87079987 # O
    1332  2  0.00000000      24.28766974      32.68702649      17.93163591 # O
    1333  2  0.00000000      24.29098587      30.59991241      20.01123083 # O
    1334  2  0.00000000      17.98075144      26.41018880      26.30799766 # O
    1335  2  0.00000000      17.95455739      28.50515438      28.49942415 # O
    1336  2  0.00000000      20.03777400      26.32835369      28.41815184 # O
    1337  2  0.00000000      20.00203972      28.51634858      26.32736718 # O
    1338  2  0.00000000      17.92843900      30.58458707      30.58948962 # O
    1339  2  0.00000000      22.13319786      26.30575608      30.62028786 # O
    1340  2  0.00000000      24.25855021      26.41364058      32.75302133 # O
    1341  2  0.00000000      24.30903911      28.48173614      30.53093470 # O
    1342  2  0.00000000      22.12972569      30.58170773      26.33958744 # O
    1343  2  0.00000000      24.23292396      32.72907892      26.32558984 # O
    1344  2  0.00000000      24.28470456      30.64397024      28.48270588 # O
    1345  2  0.00000000      26.38015661       1.02027006       1.10724319 # O
    1346  2  0.00000000      26.36470373      32.66759644      32.73780477 # O
    1347  2  0.00000000      26.39411508       3.21031696       3.17568680 # O
    1348  2  0.00000000      28.52198315       1.03071933       3.12440685 # O
    1349  2  0.00000000      28.51644502       3.10574640       1.01242451 # O
    1350  2  0.00000000      26.36915130       5.21493359       5.28266309 # O
    1351  2  0.00000000      28.44458847       5.26464912       7.35771996 # O
    1352  2  0.00000000      28.46115667       7.35295561       5.27333031 # O
    1353  2  0.00000000      26.33000127       7.43116892       7.35257124 # O
    1354  2  0.00000000      30.61009085       1.11456429       5.22335372 # O
    1355  2  0.00000000      28.52481411      32.68273939       5.30496785 # O
    1356  2  0.00000000      30.53069747      32.66937486       3.20452289 # O
    1357  2  0.00000000      30.59611607       3.16458692       7.40442187 # O
    1358  2  0.00000000      30.62954672       5.29686991       1.10958826 # O
    1359  2  0.00000000      28.47258878       5.27962443      32.68228097 # O
    1360  2  0.00000000      30.59052721       3.16572832      32.68382040 # O
    1361  2  0.00000000      30.53426085       7.40687331       3.12597317 # O
    1362  2  0.00000000      26.34998334       1.08566926       9.49829489 # O
    1363  2  0.00000000      26.38969727      32.64148913       7.41933941 # O
    1364  2  0.00000000      26.35835536       3.22301126      11.57387771 # O
    1365  2  0.00000000      28.50237930       1.01926459      11.59618675 # O
    1366  2  0.00000000      28.51256559       3.13856463       9.52584238 # O
    1367  2  0.00000000      26.39706782       5.30482001      13.68172419 # O
    1368  2  0.00000000      28.53092080       5.29624765      15.87224924 # O
    1369  2  0.00000000      28.44703568       7.38400381      13.68881515 # O
    1370  2  0.00000000      26.42425852       7.40290022      15.85050711 # O
    1371  2  0.00000000      30.62271736       1.03055653      13.75607456 # O
    1372  2  0.00000000      28.47699275      32.75089757      13.69487728 # O
    1373  2  0.00000000      30.55447704      32.63640256      11.59819443 # O
    1374  2  0.00000000      30.53143875       3.17684578      15.82946938 # O
    1375  2  0.00000000      30.56807557       5.32840228       9.47901907 # O
    1376  2  0.00000000      30.60465041       7.33785185      11.55236060 # O
    1377  2  0.00000000      26.31362385       1.01322695      17.91584692 # O
    1378  2  0.00000000      26.35941762      32.71484502      15.87868278 # O
    1379  2  0.00000000      26.34244326       3.18213838      20.01619852 # O
    1380  2  0.00000000      28.47279419       1.09041080      19.98802351 # O
    1381  2  0.00000000      28.50488677       3.15955186      17.92763435 # O
    1382  2  0.00000000      26.35348718       5.30588124      22.16452125 # O
    1383  2  0.00000000      28.44800960       5.30293147      24.29360455 # O
    1384  2  0.00000000      28.47560030       7.35737283      22.18151306 # O
    1385  2  0.00000000      26.40502671       7.35133146      24.23268574 # O
    1386  2  0.00000000      30.60660036       1.00788073      22.11886105 # O
    1387  2  0.00000000      28.51647906      32.64914738      22.20079381 # O
    1388  2  0.00000000      30.55774971      32.70375628      20.05623291 # O
    1389  2  0.00000000      30.62953721       3.20789518      24.21225440 # O
    1390  2  0.00000000      30.56322366       5.21952999      17.90550479 # O
    1391  2  0.00000000      30.55196832       7.38930265      20.03392065 # O
    1392  2  0.00000000      26.32898061       1.07654404      26.39009777 # O
    1393  2  0.00000000      26.35129266      32.71141413      24.29826412 # O
    1394  2  0.00000000      26.33730657       3.14368298      28.52642273 # O
    1395  2  0.00000000      28.52641915       1.04261066      28.44457735 # O
    1396  2  0.00000000      28.43012969       3.17033453      26.32822505 # O
    1397  2  0.00000000      26.36753815       5.31800833      30.64364600 # O
    1398  2  0.00000000      26.40487513       7.41040572      32.68099126 # O
    1399  2  0.00000000      28.51421269       7.37802438      30.59328478 # O
    1400  2  0.00000000      30.55008961       1.01137210      30.61782301 # O
    1401  2  0.00000000      28.51991105      32.66863998      30.54494958 # O
    1402  2  0.00000000      30.56244170      32.70110624      28.52716977 # O
    1403  2  0.00000000      30.55214985       5.28419357      26.34502387 # O
    1404  2  0.00000000      30.57911406       7.40844785      28.45510024 # O
    1405  2  0.00000000      26.32272166       9.43852908       1.00442806 # O
    1406  2  0.00000000      26.36972348      11.58089065       3.19535528 # O
    1407  2  0.00000000      28.51051424       9.47984705       3.19563457 # O
    1408  2  0.00000000      28.43572141      11.62370099       0.99508942 # O
    1409  2  0.00000000      26.34600742      13.71178112       5.33269262 # O
    1410  2  0.00000000      28.44460362      13.69815083       7.37961997 # O
    1411  2  0.00000000      28.44507579      15.76161026       5.29536420 # O
    1412  2  0.00000000      26.36927147      15.79565176       7.32383340 # O
    1413  2  0.00000000      30.53699390       9.48812346       5.25338679 # O
    1414  2  0.00000000      30.61867937      11.59717483       7.41957650 # O
    1415  2  0.00000000      30.60165997      13.77001454       1.07166258 # O
    1416  2  0.00000000      28.48505860      13.75688733      32.71196793 # O
    1417  2  0.00000000      30.57474610      11.60880761      32.66062041 # O
    1418  2  0.00000000      30.55427354      15.82583974       3.21178262 # O
    1419  2  0.00000000      26.42342754       9.50652575       9.45438017 # O
    1420  2  0.00000000      26.37472893      11.54474299      11.65444892 # O
    1421  2  0.00000000      28.43188733       9.48616933      11.57202452 # O
    1422  2  0.00000000      28.53156104      11.59681832       9.53926368 # O
    1423  2  0.00000000      26.40743131      13.69872487      13.70944215 # O
    1424  2  0.00000000      28.42529863      13.74652944      15.84174024 # O
    1425  2  0.00000000      28.53070730      15.82529229      13.68247304 # O
    1426  2  0.00000000      26.34263201      15.78282114      15.81379836 # O
    1427  2  0.00000000      30.55682281       9.49903783      13.75622464 # O
    1428  2  0.00000000      30.63371652      11.64937683      15.77605564 # O
    1429  2  0.00000000      30.63946523      13.72616207       9.52447917 # O
    1430  2  0.00000000      30.56376279      15.87380053      11.64109133 # O
    1431  2  0.00000000      26.37585745       9.54304663      17.87660336 # O
    1432  2  0.00000000      26.38828180      11.63359072      19.98633577 # O
    1433  2  0.00000000      28.47815144       9.43953878      20.03241986 # O
    1434  2  0.00000000      28.41582548      11.64455597      17.91584714 # O
    1435  2  0.00000000      26.36696766      13.68836465      22.19632203 # O
    1436  2  0.00000000      28.46027795      13.72274461      24.29571333 # O
    1437  2  0.00000000      28.51335819      15.77695641      22.15777515 # O
    1438  2  0.00000000      26.35898762      15.80546795      24.29933248 # O
    1439  2  0.00000000      30.61715279       9.49864308      22.09689694 # O
    1440  2  0.00000000      30.57168383      11.62948589      24.28342251 # O
    1441  2  0.00000000      30.59907171      13.74566180      17.97687357 # O
    1442  2  0.00000000      30.56983539      15.87917827      19.98304779 # O
    1443  2  0.00000000      26.41097528       9.49529844      26.40561566 # O
    1444  2  0.00000000      26.36144959      11.63549049      28.48413123 # O
    1445  2  0.00000000      28.43366983       9.49931634      28.49889690 # O
    1446  2  0.00000000      28.47880682      11.62015276      26.32026763 # O
    1447  2  0.00000000      26.38694361      13.74535152      30.64266139 # O
    1448  2  0.00000000      26.32810684      15.76893276      32.73897496 # O
    1449  2  0.00000000      28.44579745      15.85953216      30.57819716 # O
    1450  2  0.00000000      30.53884839       9.53345193      30.61682645 # O
    1451  2  0.00000000      30.57872492      13.69792736      26.35562644 # O
    1452  2  0.00000000      30.52438327      15.85230065      28.53383902 # O
    1453  2  0.00000000      26.32510003      17.94964819       1.08657070 # O
    1454  2  0.00000000      26.41896115      20.01135603       3.18393259 # O
    1455  2  0.00000000      28.46794228      17.91525069       3.13880841 # O
    1456  2  0.00000000      28.47156708      20.02834424       1.05033209 # O
    1457  2  0.00000000      26.35290024      22.19267539       5.24277622 # O
    1458  2  0.00000000      28.42398124      22.20700691       7.36382399 # O
    1459  2  0.00000000      28.51494901      24.25465303       5.24181487 # O
    1460  2  0.00000000      26.30692904      24.22991681       7.35229710 # O
    1461  2  0.00000000      30.59944261      17.87278072       5.27067565 # O
    1462  2  0.00000000      30.54649206      20.05767485       7.36778378 # O
    1463  2  0.00000000      30.58568552      22.20638951       1.10322715 # O
    1464  2  0.00000000      28.48477793      22.13226499      32.65047527 # O
    1465  2  0.00000000      30.54196166      20.00927979      32.70340930 # O
    1466  2  0.00000000      30.63904057      24.19765057       3.21365743 # O
    1467  2  0.00000000      26.31622905      17.90753019       9.51496081 # O
    1468  2  0.00000000      26.41102385      20.05069643      11.54489655 # O
    1469  2  0.00000000      28.45527385      17.93012097      11.65816320 # O
    1470  2  0.00000000      28.44435364      20.05090926       9.51852021 # O
    1471  2  0.00000000      26.41607781      22.13747317      13.68302681 # O
    1472  2  0.00000000      28.48055394      22.18903613      15.87081850 # O
    1473  2  0.00000000      28.49744867      24.28360093      13.68490088 # O
    1474  2  0.00000000      26.35202445      24.27815111      15.79954677 # O
    1475  2  0.00000000      30.56062440      17.89333952      13.70308173 # O
    1476  2  0.00000000      30.57667741      20.09324682      15.82799328 # O
    1477  2  0.00000000      30.55680972      22.13354539       9.47876766 # O
    1478  2  0.00000000      30.57328057      24.30715477      11.61237679 # O
    1479  2  0.00000000      26.30939741      17.89260603      17.95284885 # O
    1480  2  0.00000000      26.31449153      20.06654077      19.99563234 # O
    1481  2  0.00000000      28.48848036      17.97424809      20.03180511 # O
    1482  2  0.00000000      28.47175057      19.98665685      17.89421958 # O
    1483  2  0.00000000      26.41204421      22.12443476      22.13542755 # O
    1484  2  0.00000000      28.42496719      22.15968787      24.26022331 # O
    1485  2  0.00000000      28.51929122      24.30340455      22.12522906 # O
    1486  2  0.00000000      26.36681999      24.25209381      24.26866536 # O
    1487  2  0.00000000      30.56389311      17.98537027      22.11401414 # O
    1488  2  0.00000000      30.57591262      20.05155152      24.22497505 # O
    1489  2  0.00000000      30.53017405      22.16834241      17.98099869 # O
    1490  2  0.00000000      30.55860784      24.27433507      20.06948293 # O
    1491  2  0.00000000      26.31865551      17.88777843      26.42414799 # O
    1492  2  0.00000000      26.36881937      20.01408677      28.49680529 # O
    1493  2  0.00000000      28.48139657      17.92268252      28.46708899 # O
    1494  2  0.00000000      28.49792316      19.98933727      26.30922907 # O
    1495  2  0.00000000      26.33047488      22.16436787      30.52515910 # O
    1496  2  0.00000000      26.34832033      24.29926608      32.70604612 # O
    1497  2  0.00000000      28.50840437      24.28924956      30.57236129 # O
    1498  2  0.00000000      30.53483294      17.93674034      30.61841217 # O
    1499  2  0.00000000      30.61702759      22.18215530      26.39096944 # O
    1500  2  0.00000000      30.60595758      24.21988266      28.42120712 # O
    1501  2  0.00000000      26.42431055      26.38475500       1.11425338 # O
    1502  2  0.00000000      26.35706452      28.49696804       3.19645463 # O
    1503  2  0.00000000      28.44489014      26.33820822       3.13105465 # O
    1504  2  0.00000000      28.50221044      28.49129466       1.05677569 # O
    1505  2  0.00000000      26.37536880      30.54876297       5.27965784 # O
    1506  2  0.00000000      28.52364206      30.63569767       7.41615638 # O
    1507  2  0.00000000      30.58527842      26.40425012       5.25529482 # O
    1508  2  0.00000000      30.58176233      28.52674998       7.43970405 # O
    1509  2  0.00000000      30.61509199      30.53295137       1.03925867 # O
    1510  2  0.00000000      28.45240616      30.59402871      32.65074380 # O
    1511  2  0.00000000      30.61652185      28.45392305      32.70033421 # O
    1512  2  0.00000000      26.32703070      26.32147947       9.43851586 # O
    1513  2  0.00000000      26.32913342      28.50670082      11.59403000 # O
    1514  2  0.00000000      28.52148058      26.37739264      11.64825526 # O
    1515  2  0.00000000      28.51701488      28.47594527       9.51731085 # O
    1516  2  0.00000000      26.39496853      30.62428955      13.68901929 # O
    1517  2  0.00000000      28.41792813      30.53946310      15.82148172 # O
    1518  2  0.00000000      30.60716076      26.40536012      13.68462943 # O
    1519  2  0.00000000      30.56015336      28.44974271      15.82298395 # O
    1520  2  0.00000000      30.57983910      30.56060751       9.51532289 # O
    1521  2  0.00000000      26.41747498      26.30669965      17.90675909 # O
    1522  2  0.00000000      26.39075008      28.48397744      20.05126633 # O
    1523  2  0.00000000      28.47872205      26.31907202      20.04864393 # O
    1524  2  0.00000000      28.53059944      28.50474010      17.88795509 # O
    1525  2  0.00000000      26.32396902      30.52990402      22.14941339 # O
    1526  2  0.00000000      28.50559263      30.55135193      24.25035327 # O
    1527  2  0.00000000      30.64153912      26.41074754      22.18788307 # O
    1528  2  0.00000000      30.53769730      28.45975381      24.21780449 # O
    1529  2  0.00000000      30.53049942      30.56778799      17.91666910 # O
    1530  2  0.00000000      26.38498023      26.36680232      26.32995371 # O
    1531  2  0.00000000      26.41080931      28.43310168      28.50453097 # O
    1532  2  0.00000000      28.46772566      26.40387097      28.51865710 # O
    1533  2  0.00000000      28.42433574      28.44629677      26.42080474 # O
    1534  2  0.00000000      26.38811575      30.59038159      30.53828026 # O
    1535  2  0.00000000      30.58179458      26.35837877      30.60372581 # O
    1536  2  0.00000000      30.53023347      30.57150160      26.35129960 # O
    1537  2  0.00000000       5.48895982      24.75710203       1.08413448 # O
    1538  2  0.00000000      26.38448526      32.43422491      30.04745132 # O
    1539  2  0.00000000      27.36587621      33.40615986       3.20019032 # O
    1540  2  0.00000000      31.96414085      11.44602145       3.14763258 # O
    1541  2  0.00000000       2.79651678       2.75163476      13.35288411 # O
    1542  2  0.00000000      29.71545213      30.68717729       6.49531102 # O
    1543  2  0.00000000      12.89668965      23.68000219      15.79894013 # O
    1544  2  0.00000000      29.46258363      30.08253401      12.28430434 # O
    1545  2  0.00000000      20.51082528       9.31879745      16.59827979 # O
    1546  2  0.00000000      30.57207323      21.70585022       4.17582264 # O
    1547  2  0.00000000      19.06691106       1.28503218      17.08143169 # O
    1548  2  0.00000000      30.34918798      14.13717741      14.47445832 # O
    1549  2  0.00000000      24.33859032      18.13799810       9.76769181 # O
    1550  2  0.00000000      12.34295868      13.09639544      31.64399898 # O
    1551  2  0.00000000      13.81591484      23.97611972      17.87846683 # O
    1552  2  0.00000000      25.19936362      12.59930746      25.34459451 # O
    1553  2  0.00000000      29.09199662      14.81578404       6.94712895 # O
    1554  2  0.00000000      10.88567877      22.02666827      26.30802531 # O
    1555  2  0.00000000      29.72182202      31.26392954       4.32753564 # O
    1556  2  0.00000000      25.73942315      25.04877962       2.52255625 # O
    1557  2  0.00000000      26.22113643       6.77502172       0.24223057 # O
    1558  2  0.00000000       3.76614250      20.92294320      14.12910030 # O
    1559  2  0.00000000      10.55569235       0.05815636      14.98795975 # O
    1560  2  0.00000000      30.65486714      29.13791831      10.03218319 # O
    1561  2  0.00000000      18.53005260      24.61161395      10.03657644 # O
    1562  2  0.00000000       4.12664518       3.15054462       5.64648726 # O
    1563  2  0.00000000      14.54685407      10.41220512      20.32708733 # O
    1564  2  0.00000000      23.07699308      10.68395315       0.41400204 # O
    1565  2  0.00000000      31.97573128       0.76416264      26.00978416 # O
    1566  2  0.00000000       5.62495347      15.94293404      26.42140205 # O
    1567  2  0.00000000      32.31554644      22.18930001      33.68859898 # O
    1568  2  0.00000000       3.64292318      17.19264171      23.11753533 # O
    1569  2  0.00000000      22.59670534       8.22295151       7.52001489 # O
    1570  2  0.00000000      21.16974048      13.14172878      30.74891570 # O
    1571  2  0.00000000       6.93934883       2.06948984       1.93209807 # O
    1572  2  0.00000000      17.28945716      30.00110594      17.33419858 # O
    1573  2  0.00000000      28.18845214      10.50720408       7.61133015 # O
    1574  2  0.00000000      13.01559639      33.38126090      26.21919157 # O
    1575  2  0.00000000      24.04668139      27.95658039       7.49040570 # O
    1576  2  0.00000000       8.95069849      28.44419582      17.07375457 # O
    1577  2  0.00000000       4.36851592      19.11920571       2.22156895 # O
    1578  2  0.00000000      19.82776497       5.96196298      19.71506725 # O
    1579  2  0.00000000       0.88944127      26.19888567       3.80294676 # O
    1580  2  0.00000000       6.33323018      10.71668365      21.19850323 # O
    1581  2  0.00000000      32.97611526      27.16680407      25.34649594 # O
    1582  2  0.00000000      33.31083481      28.99778342      10.33087217 # O
    1583  2  0.00000000       4.42432825       9.97618080      18.40164998 # O
    1584  2  0.00000000       0.92996397       9.58138874      15.40522752 # O
    1585  2  0.00000000      21.36813043       7.92622133      16.76812466 # O
    1586  2  0.00000000       7.11828964      33.02375642       4.38992148 # O
    1587  2  0.00000000      19.95576646      12.25204595      23.96657417 # O
    1588  2  0.00000000      13.16951317      19.85008957      21.07634656 # O
    1589  2  0.00000000      11.53874447      15.75775469      32.66865924 # O
    1590  2  0.00000000      15.95058949      19.39595946       8.46320114 # O
    1591  2  0.00000000      32.74397758      14.21942742      24.14743126 # O
    1592  2  0.00000000      31.49039514       7.37999925      14.77534336 # O
    1593  2  0.00000000       1.05675943      30.94456135      18.74634477 # O
    1594  2  0.00000000      11.85340859       1.66297515       4.37947730 # O
    1595  2  0.00000000       7.55513201       3.60593670      11.48777823 # O
    1596  2  0.00000000      12.05068214      16.55353141       0.38441870 # O
    1597  2  0.00000000      25.21001578      23.33785838      23.28366172 # O
    1598  2  0.00000000       2.31065399      10.59218225       3.93590910 # O
    1599  2  0.00000000      24.78804169      24.65306216      20.37658994 # O
    1600  2  0.00000000      23.95318179       4.40375262      25.11716575 # O
    1601  3  0.00000000       5.44774894      24.31921963       1.93745778 # H
    1602  3  0.00000000       6.37096569      24.56468168       0.75757658 # H
    1603  3  0.00000000      25.43729890      32.43195025      30.20376134 # H
    1604  3  0.00000000      26.48368645      32.06475840      29.16696644 # H
    1605  3  0.00000000      26.89614223       0.33459492       3.69353157 # H
    1606  3  0.00000000      27.02618916      32.57731419       3.54548378 # H
    1607  3  0.00000000      32.25212698      12.08876861       3.79996691 # H
    1608  3  0.00000000      31.44804853      11.95614014       2.51912033 # H
    1609  3  0.00000000       2.82513507       1.94359634      13.87043113 # H
    1610  3  0.00000000       1.94596540       3.14297371      13.56505426 # H
    1611  3  0.00000000      28.90213393      31.19693544       6.47918196 # H
    1612  3  0.00000000      29.45951235      29.81627383       6.18286583 # H
    1613  3  0.00000000      12.95214729      23.26874325      16.66461359 # H
    1614  3  0.00000000      13.08814591      24.60675797      15.96039671 # H
    1615  3  0.00000000      29.87557470      29.24615947      12.51127571 # H
    1616  3  0.00000000      30.19639320      30.66103004      12.06415470 # H
    1617  3  0.00000000      19.86228736       9.96734902      16.88179245 # H
    1618  3  0.00000000      21.10946087       9.23557578      17.34414142 # H
    1619  3  0.00000000      31.50616174      21.59226581       3.98561948 # H
    1620  3  0.00000000      30.15187568      21.72675855       3.31292238 # H
    1621  3  0.00000000      19.27017257       1.80507509      16.30050908 # H
    1622  3  0.00000000      19.32556683       0.39037092      16.84845436 # H
    1623  3  0.00000000      29.85641455      13.98160675      13.66540201 # H
    1624  3  0.00000000      29.74607630      14.63497098      15.03128673 # H
    1625  3  0.00000000      25.11881243      17.98692955       9.22914584 # H
    1626  3  0.00000000      23.81135810      17.34366808       9.65514852 # H
    1627  3  0.00000000      12.55997337      13.17875766      32.57551446 # H
    1628  3  0.00000000      13.15376836      12.78522284      31.23490330 # H
    1629  3  0.00000000      14.06629024      23.62115434      18.73456948 # H
    1630  3  0.00000000      14.36539166      23.50065059      17.25108789 # H
    1631  3  0.00000000      25.89045302      12.25025618      24.77700430 # H
    1632  3  0.00000000      24.86822027      11.83325187      25.81904462 # H
    1633  3  0.00000000      28.57522148      14.36471713       6.27550249 # H
    1634  3  0.00000000      28.57255603      14.72756451       7.74962430 # H
    1635  3  0.00000000      10.05634280      22.46230320      26.51784441 # H
    1636  3  0.00000000      10.76116615      21.68850370      25.41822684 # H
    1637  3  0.00000000      29.56654881      32.06413423       4.83464775 # H
    1638  3  0.00000000      29.29504948      31.42773208       3.48335916 # H
    1639  3  0.00000000      26.40702892      24.68421976       3.10821711 # H
    1640  3  0.00000000      26.20707515      25.70993845       2.00702682 # H
    1641  3  0.00000000      25.70291854       6.88631549      33.18981573 # H
    1642  3  0.00000000      26.96900692       6.23740563      33.71956720 # H
    1643  3  0.00000000       3.43366288      20.38874625      14.85414576 # H
    1644  3  0.00000000       4.44828302      21.46935751      14.52623467 # H
    1645  3  0.00000000      10.50695123       0.65945395      14.24118970 # H
    1646  3  0.00000000      11.06953627       0.53269320      15.64551524 # H
    1647  3  0.00000000      30.28540451      29.95890207      10.36547441 # H
    1648  3  0.00000000      30.20306083      28.45185453      10.52896035 # H
    1649  3  0.00000000      17.81814269      25.03892131       9.55471267 # H
    1650  3  0.00000000      19.31840776      24.80860308       9.52540971 # H
    1651  3  0.00000000       4.93487650       3.49726416       5.26158766 # H
    1652  3  0.00000000       4.31876063       2.22536555       5.81600228 # H
    1653  3  0.00000000      15.25004375      10.22450295      20.95310025 # H
    1654  3  0.00000000      14.66755310      11.33717817      20.10024685 # H
    1655  3  0.00000000      23.56712774      10.97340866      33.38896677 # H
    1656  3  0.00000000      22.34981710      11.30671074       0.48462841 # H
    1657  3  0.00000000      31.82084170       1.40375005      26.70873849 # H
    1658  3  0.00000000      31.11305392       0.37786888      25.84196015 # H
    1659  3  0.00000000       6.45750864      16.26466932      26.77486816 # H
    1660  3  0.00000000       5.13514141      15.64658897      27.19202760 # H
    1661  3  0.00000000      32.45353302      21.30148858      33.35044138 # H
    1662  3  0.00000000      32.30951676      22.74612388      32.90660741 # H
    1663  3  0.00000000       4.36554828      17.75329353      22.82584628 # H
    1664  3  0.00000000       3.08024286      17.10425727      22.34476173 # H
    1665  3  0.00000000      21.95342900       8.92370158       7.39061284 # H
    1666  3  0.00000000      22.78033537       7.89884501       6.63523526 # H
    1667  3  0.00000000      21.21825353      14.05143981      30.44614132 # H
    1668  3  0.00000000      20.31742809      12.82950749      30.43637536 # H
    1669  3  0.00000000       6.90811967       1.73256059       1.03370872 # H
    1670  3  0.00000000       7.13285473       3.00439870       1.83159492 # H
    1671  3  0.00000000      16.55235831      30.61250134      17.40113850 # H
    1672  3  0.00000000      18.01818561      30.53737861      17.01331468 # H
    1673  3  0.00000000      28.61586059       9.65188680       7.69708781 # H
    1674  3  0.00000000      27.90993885      10.72724481       8.50330124 # H
    1675  3  0.00000000      12.43739575      33.14128240      25.49139055 # H
